bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-CON01_ses-preop_T1w	0.4364417049362729	2.9586477147232646	0.6402021161035721	6535.9401040582725	3.4366096026326645	3.333358807897994	3.71258	3.26389	0.17036559755783084	0.41041951804620386	0.4192148843959653	1.2522701025009155	0.41993051767349243	0.0	0.023136576696157173	24.28441135218797	10.863959970605169	12.581197501035854	144	256	256	1.7018898731575347	11.79225804126907	12.334321452550908	23.50881644322612	40.11951242309685	78.17307942031546	73.34488844354071	101.74207348720985	1.0000003576278687	1.0	1.0	7.418393988197083	6.439188542792115	9.483093185279186	8.68633334338665	2287768.0	0.0	26.115404792129993	8.710474660637646	12.347556783813825	119.50130425519393	460.904428140965	394.3256909325719	20502.0	266.0669026888907	905.2936093810946	231.6930609159603	0.2735456400417249	61.799484845758094	773.4352125493244	768.3456675559282	20276.0	674.3189293518662	889.8133224584162	65.155182108692	0.7813507662950014	39.30413785860122	999.5415146026091	1000.0000249668956	256581.0	928.8736201226711	1067.6293345689774	42.53715105894796	0.17982815206050873	0.4447094798088074	0.5091153979301453	0.5442350196463654
sub-CON02_ses-preop_T1w	0.6328884915125591	2.0623896671315736	0.6195824250984864	2839.575905423156	3.8178088425307917	3.9380165275923753	3.99867	3.51674	0.2308749333785211	0.38696101641525116	0.38216405020622773	1.4339957237243652	0.5124557852745055	0.0	0.013093097530534299	23.187718134548952	13.11831796079845	15.676831326826504	160	256	256	4.243795456903719	11.521165836296225	12.019977650961401	20.294971659684258	45.7388839814857	108.36170695596142	95.38910001139111	132.06670909672616	1.0000059604644775	1.0	1.0	6.604441310871209	4.960949232975726	9.200821574895745	6.692218817770481	2380450.0	0.0	26.708036918193102	8.666892493148394	2.705221631637107	63.13935387423651	363.5348073045579	346.3527429960668	55222.0	264.76851177215576	524.8524703718722	81.61317162804926	0.34844944701198743	66.70221741428271	823.608125643742	820.5572845879942	12538.0	711.8695671521127	947.9315021136775	71.2188829481553	0.5111375667689528	46.90352002086141	1001.977030570424	1000.0608447864652	199208.0	924.7429639101028	1085.9645990654826	49.276163153154016	0.17975179851055145	0.41274937987327576	0.502102255821228	0.4440887879859776
sub-CON03_ses-preop_T1w	0.5388688832645361	2.4898160587180422	0.6058985052473961	6755.539723578794	3.6555560667581237	3.774298200274372	3.76228	3.43009	0.1830036166974414	0.40378018060368054	0.4132162026988781	1.2962666749954224	0.44669103622436523	0.0	0.01099971994690739	29.71333238271781	14.078326632933305	16.486569613116167	160	256	256	3.6759695544595927	11.659555671509091	12.049841638394883	20.813999689215965	39.35769504730424	79.54392029144509	73.11151312691372	100.43292404199185	1.0000004768371582	1.0	1.0	11.131538011241593	6.523123729225686	7.011651331500461	4.399780094623566	2220358.0	0.0	21.99890047311783	7.4919357703733365	1.0641275474368932	90.43421533699247	413.3669469305642	391.88041342794895	19782.0	277.28864083848896	620.6189808472991	106.60330629039174	-0.0660376530246487	67.89978790875827	796.6287517693063	792.0104145333171	14016.0	691.8529205042869	914.8042771741748	67.9255867501387	0.5677216892069725	44.179337984301235	1000.062030684481	1000.0000190064311	203824.0	920.5039922967553	1079.2460582107306	48.04446914759489	0.17410796880722046	0.42985832691192627	0.4899336099624634	0.4636945333147865
sub-CON04_ses-preop_T1w	0.39326166954183345	3.3364594431075854	0.5705117073877674	7215.786071998838	3.4715310236557912	3.680163070967376	3.47375	3.26068	0.22866996234618103	0.40164265875838506	0.3696873788954339	1.2870402336120605	0.3155373573303224	0.0	0.01390041907509336	24.64724875459487	13.806025549032109	17.612332387992307	160	256	256	4.6535538837318855	13.00890172292972	14.41716614239988	25.589042820538037	42.19181885898785	89.18046154030353	82.71016200045622	116.75820560207728	0.9999991655349731	1.0	1.0	4.815977067352271	5.610796450231401	6.524858476467226	3.7844246961176395	2474884.0	0.0	18.922123480588198	6.107324975421554	2.915255324834183	58.74436283435045	374.93468252323163	361.34416526183486	41032.0	278.36039481684566	527.0837287604809	77.64813109797163	0.13282664594408145	56.24316441677742	763.7045182131516	763.769856441766	12425.0	666.1590565688908	860.7058432362974	58.70896228477581	0.6294282462924494	36.63917681958336	998.4221591749019	999.9544338621199	189792.0	931.7891938537359	1059.2285556085408	39.077342850555134	0.17534619569778442	0.4262887239456177	0.4857199490070343	0.5760098755055943
sub-CON05_ses-preop_T1w	0.4674636587286158	2.841659183781583	0.5894334083769879	12012.16	3.488054332967639	3.5938029989029157	3.64571	3.22465	0.1855443155475137	0.40492756241360955	0.40952812203887673	1.2671130895614624	0.4317519426345824	0.0	0.02047037165313498	26.621131471823087	12.452128499437727	14.529187180587252	160	256	256	3.641947133998629	12.829001417448714	13.316946805828918	23.47989186603941	51.92122566842637	104.65494546536347	96.51812561112598	132.97820569958807	0.9999991655349731	1.0	1.0	8.520137114161091	4.926644874422459	6.244221356727758	3.3229714706540108	2630437.0	0.0	16.882838923484087	6.417954708207705	0.7834479235407934	92.25539837426572	414.0448642115989	390.44914780184627	24443.0	280.8982818983495	621.2080779131496	107.20670740755068	0.18210380817806104	60.073282662312565	790.5196977050016	787.0082754045725	9525.0	694.2973713733256	897.2558933906257	61.34280728034493	0.6629816834246056	39.49262100948326	998.9459600080115	1000.000027410686	201536.0	926.841058742255	1066.4058605097234	42.589529464893914	0.1791684776544571	0.4267979562282562	0.48302504420280457	0.5129206069936222
sub-CON06_ses-preop_T1w	0.5682327275910146	2.327512018362733	0.641805770397527	1772.1468847656251	3.6924634461560886	3.854460338468267	3.80503	3.4179	0.28032340095645936	0.35645389242047315	0.3632227066230675	1.3625402450561523	0.4787404537200928	0.00048336387808358767	0.016178912833974903	18.091132328610954	12.568271611249461	14.782142212327608	160	256	256	4.692384624398029	12.511052253593316	12.459011292259396	20.173596998786845	36.08531838816652	82.3259546909727	73.3924692593788	101.7661346989972	0.9999973177909851	1.0	1.0	8.30436785934107	6.437666071662444	10.295391719739724	8.63196462392807	2187264.0	0.0	30.185718715190887	9.922158756904002	3.0575156359429556	54.75894273004441	369.3884514574261	354.5906437635422	89749.0	278.26315051317215	521.2974223732944	75.56683790518909	0.3463012401994181	61.54563888992951	810.1492957955091	808.9720300734043	9028.0	704.4206282496452	918.119299122691	64.6570095731503	0.43671452870359717	47.00271854731857	1001.048525362423	1000.0000229477882	201338.0	921.5276172757149	1084.3840165138245	49.569620113787174	0.15627114474773407	0.38058820366859436	0.4611158072948456	0.4794317087654628
sub-CON07_ses-preop_T1w	0.4583219972897879	2.9263482823100104	0.6485930305841415	2986.9795207191733	3.760000303646001	3.820750910938003	3.89468	3.56457	0.2073508889231367	0.38711790028081644	0.40553121079604687	1.2063074111938477	0.3871331214904785	0.0	0.016092751262283378	24.00109719891571	12.80863948074358	14.686016620764521	160	256	256	3.7146566361799187	13.09485527170618	13.270328133458824	23.001472492490375	39.36773783756893	82.27053784830731	75.59319818787613	105.14131887775213	0.9999997615814209	1.0	1.0	6.645770046107707	6.231007530375883	7.574666647246749	4.202750712633133	1957499.0	0.0	21.45949985086918	8.065041300297766	2.042058903825583	78.83168617975548	400.2134906689433	374.42688167095184	34052.0	278.9734980612993	599.3026999153195	100.79569134725448	0.07315067654400975	59.194571538570884	783.614521356172	782.4757690429688	10057.0	687.7737863183022	885.4558971107006	59.75147107732405	0.5626995697535855	40.50154894744323	1000.3566264784397	999.9999574422836	229045.0	928.8715855330229	1072.465568214655	43.475380751790276	0.17064909636974335	0.41658130288124084	0.4975506067276001	0.5079222069789107
sub-CON08_ses-preop_T1w	0.6114174412964953	2.230692501383149	0.6654823549483512	3175.474799123448	3.4486227987712117	3.611968396313635	3.54095	3.19295	0.2755551378019629	0.36063938516964883	0.36380547702838834	1.353706955909729	0.3919297695159911	0.0	0.01419766385527743	19.62114813872636	13.457112194156245	15.945552173099975	160	256	256	4.033174223514807	12.563348719526969	11.875097049441903	19.02876820528393	40.08943352417602	86.5277574455673	77.68671593776514	106.44295684355212	0.9999976754188538	1.0	1.0	7.69350979780876	6.15510576044609	10.552706188660169	8.255392462015152	2025210.0	0.0	28.774576038122177	9.335235155279971	1.3516480360615928	75.7714743613536	396.3323130702361	376.64631620049477	65111.0	279.4187893718481	583.0788467824459	93.3863510416433	0.20406768092739425	63.74425620875778	814.8896578772438	812.9414218664169	6830.0	711.6076723709702	923.9716785773633	64.70264618821533	0.3024687588412158	50.65581292505058	1001.2727561958451	1000.0477446615696	181842.0	916.8257535994053	1089.854962080717	52.55437367769384	0.16323734819889069	0.3989048898220062	0.49045538902282715	0.5031330276330637
sub-CON09_ses-preop_T1w	0.45635227651490146	2.914721423959453	0.6199100395189878	8139.22384083045	3.636345910437914	3.7059977313137407	3.83434	3.3687	0.2246055089957945	0.3866699502961661	0.3887245407080394	1.2305858135223389	0.35229026675224295	0.0	0.017996183614992337	19.03316350806304	10.652082842243258	12.55134027048359	160	256	256	4.420665883081163	14.340054101158454	13.905725070706444	22.95645522787971	39.29637495145282	88.89901572394746	80.05789454379523	111.9782929559854	0.9999979138374329	1.0	1.0	4.087425228926542	5.850837402654104	6.581076844580317	3.9463298581540585	2514031.0	0.0	19.685221880674362	6.154933676728215	4.660966410130862	46.25603217157127	369.8507049716045	350.9447929151356	74224.0	285.0178705789149	545.336358986795	79.3867797514116	0.44453974295907006	52.27895302724462	794.2765452397894	793.9319263454527	13734.0	704.0554245112464	887.2765557138247	55.36262390179418	0.3399451128009954	41.78186239307107	999.2328785293388	1000.0464134663343	252582.0	926.2268314138055	1069.408964149654	43.56266783744679	0.15314264595508575	0.40877199172973633	0.46248897910118103	0.5406490800933712
sub-CON10_ses-preop_T1w	0.6531831964780157	2.0924605868505397	0.6202001610072778	8095.5285675706955	3.516676646595741	3.6252599397872225	3.69942	3.22535	0.21391876917999197	0.41374471353792047	0.37233651728208755	1.3426741361618042	0.5558641433715819	0.0	0.02512935580157245	22.759926365291992	11.809851372561582	15.025748616376838	160	256	256	3.8561741743070725	11.917342551996109	11.346857423726364	18.267055544875912	38.907505276303326	85.41703082777893	76.34661409950257	104.71530619442545	0.9999972581863403	1.0	1.0	9.412204899738592	6.256683427651497	8.345780395509992	4.220068842172623	2759909.0	0.0	25.112014591693878	8.704952050436079	2.2909426498276213	70.05940578864085	396.39762545555874	371.57445657253265	31176.0	285.2974935770035	594.6129098236561	96.35677239308777	0.03135050946567386	67.93522314345051	818.2699061915363	815.7497271150351	10620.0	709.333657811582	934.1487079456448	68.44741739661225	0.4700910993389149	52.44800058488107	1001.7358637194034	1000.0521163642406	185272.0	914.6608468294144	1093.7272247374058	54.74606539780524	0.18416239321231842	0.43862155079841614	0.4927412271499634	0.42733425352865223
sub-CON11_ses-preop_T1w	0.5088575422371613	2.648596830011313	0.5868970082566969	6116.833989208487	3.685827054606593	3.9051311638197794	3.73314	3.41921	0.22853050084215468	0.4033183973332905	0.36815110182455485	1.283599853515625	0.43030729293823233	0.0	0.01845756635616257	23.766724628950108	13.222997763779366	16.746944629098174	160	256	256	4.107414924971441	13.50947855250582	12.20571834901643	19.000261569572025	38.2536237378258	78.15731605331771	71.7714574335364	98.90343250946567	0.9999997019767761	1.0	1.0	10.401827696128114	6.624000600408481	8.694593788715096	4.467820510268211	3197233.0	0.0	26.580704301595688	8.98896193007952	1.2999973121283448	84.015805083662	402.70276170380777	386.77752493321896	37527.0	277.3441997766495	580.7261788308617	94.16442668701261	0.24367479234244938	56.429777266770984	790.4531522517677	790.2386834174395	12110.0	694.0080506421625	888.2790662728249	58.492713256583905	0.42283769716607855	50.30886531955808	1000.6596920829671	1000.0000286400318	174406.0	915.3376577049494	1088.3808704428375	52.63070500900051	0.17071963846683502	0.4278980493545532	0.4861864149570465	0.44869062119366626
sub-PAT01_ses-preop_T1w	0.4367675289960832	3.0854640691672164	0.6445815067980674	3271.8399999999997	3.4309196339143835	3.611938901743151	3.54844	3.13238	0.22659669561017104	0.404185130285567	0.36921817410426194	1.1352243423461914	0.2826774060726165	0.0	0.014530883873728414	24.980307272615867	13.65681226955339	17.285430843710607	144	256	256	3.9635330039997325	12.548963138799234	11.590558751077602	18.25918011043384	41.40507522977209	84.6700152596072	79.72576474501884	113.10220374567722	1.000005841255188	1.0	1.0	229.55375859425098	5.792428088888143	8.888971182191163	7.755554310977459	2073295.0	0.0	23.61653756350279	8.960465364663511	1.7257240199591344	77.46291892005635	383.66214441195757	366.0854884535074	40569.0	263.6888465732336	561.6070945039392	92.3622879308097	0.09306835221971399	58.35655164178353	745.7695255614665	748.6150845438242	7553.0	642.3464967519045	840.0489879995583	59.651583733061386	0.441731183338522	51.44021959534992	1001.3374284082156	1000.000006608665	155359.0	913.3477231040597	1094.0579697936773	54.76679578179442	0.1647455096244812	0.42071327567100525	0.4810955822467804	0.5323461848885578
sub-PAT02_ses-preop_T1w	0.44138880015112597	2.913237882779686	0.6128597479500526	8247.102556736569	3.6087349734298204	3.690944920289462	3.85499	3.28027	0.19038576231919815	0.41626356357982175	0.39335067410098007	1.374550700187683	0.45262378454208374	0.0	0.015328705610792132	26.35347351310916	12.6139355381318	15.68804716992197	144	256	256	3.4826352386586024	13.092430222196375	13.124267336407803	22.79773654836843	45.671205788108765	89.62730725915016	83.26868907054661	114.50755416438093	1.0000067949295044	1.0	1.0	588.7013768587609	5.72133761139574	6.850976847543056	3.85898357629776	2147726.0	0.0	19.2949178814888	8.05164962950937	0.344262463229406	114.13583675614893	421.67056739358054	398.8488448858261	20182.0	272.94132989645004	624.5634105235339	114.52217534436939	0.4056323950146292	56.53457334650368	785.6558665100124	782.7196009755135	13394.0	692.7627694219351	890.5978138834237	59.781902069240296	0.768958046528565	39.37056051231645	997.9645793488208	999.9999982714653	189985.0	921.0543512105942	1066.256784081459	43.86388816976015	0.175174281001091	0.4543108344078064	0.5111833214759827	0.5049207397622193
sub-PAT03_ses-preop_T1w	0.4777273815184717	2.709070715574118	0.6224097040261949	2694.3224000384466	3.5898150414496115	3.718175124348835	3.69043	3.36084	0.17250195553373174	0.41638205137598316	0.4111159930902851	1.403881311416626	0.4921069622039793	1.7704197406119177e-05	0.005291061367214172	31.120776623686723	13.434700838726258	15.750018537434268	160	256	256	3.485846969737312	14.801484156714867	12.133253618491826	18.112429729023297	49.249085511584845	95.28826787064553	88.44603275245119	120.80074487512319	1.000001311302185	1.0	1.0	21.03150581376533	5.423280674458599	11.617831126213597	7.039822965860367	2108582.0	0.0	35.75125780701637	13.75759815311744	0.5155352373197641	106.41909247994232	432.9844687077513	407.6885711699724	20118.0	282.8248876534402	656.9914782889185	116.95247730334353	0.3184512924941125	51.7769815335104	789.0168149986658	788.8052615374327	64741.0	701.9117604196072	876.319923505187	53.29189702567589	1.3349392867611938	49.11650422151184	1004.324439790968	999.9999505132437	207731.0	922.1477906554937	1102.2154192626476	55.21056857154142	0.13374878466129303	0.3923380672931671	0.4387720227241516	0.4762652886080018
sub-PAT05_ses-preop_T1w	0.3772930376842213	3.442409119202	0.6205825407179024	6108.756841165973	3.655838866207681	3.747296598623042	3.83367	3.38655	0.19466600967092787	0.4046005262140682	0.4007334641150039	1.2042274475097656	0.3308095216751097	0.0	0.009907006149942003	28.25069215646397	14.212837809999643	17.14101475322418	160	256	256	3.7478005098788674	14.043079357360709	13.941315040870096	24.033065255370712	36.7948239609772	76.83910293784034	71.5095656066443	100.89476992111541	1.0000035762786865	1.0	1.0	6190.710979238123	6.493263900083095	7.552288307753951	4.379639945924282	2575165.0	0.0	21.791379243135452	11.173381233952341	0.5842097879990025	85.67940902304767	390.7279695101436	364.68514086306095	21514.0	271.91154835000634	575.4072440417483	97.30418261923967	0.32439620930878155	52.183669636033656	761.2863815183867	761.5766584016383	15189.0	672.0610907264054	849.9492468714714	54.22967204007791	1.0717706901618849	37.771791223654105	999.3587017113042	999.9999842382967	215062.0	929.8189246170223	1065.2673014812171	41.6092432945566	0.18179921805858612	0.43823492527008057	0.5150055885314941	0.5029143946923098
sub-PAT06_ses-preop_T1w	0.5134719988411949	2.5531361457963797	0.5527253257299772	5439.062500000001	3.591616061237311	3.7108081837119338	3.76424	3.2998	0.22416684659921496	0.40445908533453506	0.37137406806624995	1.3781436681747437	0.40482194423675555	1.0679710152666457e-05	0.008298527442426677	26.777994087718533	14.464559900766046	18.229921684458226	160	256	256	4.063877037840021	12.493132088491485	12.753756839595233	21.704261392454196	51.08511414952723	117.87006324460116	105.607094300747	147.86610550811255	0.9999977946281433	1.0	1.0	9632.587120032278	4.430605361863016	6.645100045174861	5.918199770152569	2419463.0	0.0	17.871791385114193	10.924556430506367	9.384514095397297	59.42223661792751	366.0705634838076	345.48223608732224	39919.0	268.7800232246518	542.546569225937	85.01190010245256	0.025804918207559258	61.76785122126675	801.1371594672127	797.1404918134212	14498.0	700.2812421098351	912.407686643675	63.80409606639457	0.5648062159336429	42.39481208998337	997.8991678773333	999.9999730437994	165504.0	917.3883498165757	1069.9636416137218	46.07376099478611	0.17478753626346588	0.41774868965148926	0.4940873086452484	0.54572570478551
sub-PAT07_ses-preop_T1w	0.75564400240535	1.749760321494167	0.6490562573842269	4189.119058397466	3.5384212729684634	3.680043818905389	3.68661	3.24861	0.2184840794727446	0.39551466322973516	0.3860012572975203	1.3817092180252075	0.5358409881591797	4.629715365099354e-06	0.022824615275614312	22.21695598257488	12.034825911252165	14.536184909670563	160	256	256	3.2090840206775066	11.650309001059576	11.105087096205539	18.455868266879538	41.66860519012507	97.82532423358559	85.26143748514913	116.2903830317367	0.9999962449073792	1.0	1.0	819.4281257225782	5.634080475958731	8.896570972926114	7.600259065628052	2383257.0	0.0	23.285900115966797	9.266777484788276	1.5664052545274636	84.03171092866108	389.96438774653046	358.34412956237793	33919.0	263.8260141611099	618.1274527311325	111.66390311486921	0.18640019670367103	69.52695055438434	844.7384073636865	841.2839955091476	11931.0	732.4547539949417	972.8735873103142	72.20827691958715	0.6139187534765242	50.46697617826864	1002.0027644903934	1000.0808976888657	216121.0	916.3163403272629	1095.0032821893692	54.18756622656071	0.1752995103597641	0.4199073612689972	0.4839456081390381	0.430134516928315
